"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 03:37:38 UTC 2023","Tue Dec 12 03:37:40 UTC 2023","2513","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Tue Dec 12 04:04:14 UTC 2023","Tue Dec 12 04:04:28 UTC 2023","14245","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Tue Dec 12 03:48:28 UTC 2023","Tue Dec 12 03:48:43 UTC 2023","14936","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Tue Dec 12 02:52:03 UTC 2023","Tue Dec 12 02:52:06 UTC 2023","2226","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Dec 12 03:06:03 UTC 2023","Tue Dec 12 03:06:14 UTC 2023","11365","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Tue Dec 12 03:37:40 UTC 2023","Tue Dec 12 03:37:43 UTC 2023","2996","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Tue Dec 12 02:47:41 UTC 2023","Tue Dec 12 02:47:46 UTC 2023","4776","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Tue Dec 12 04:16:29 UTC 2023","Tue Dec 12 04:16:52 UTC 2023","23348","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Tue Dec 12 02:38:34 UTC 2023","Tue Dec 12 02:38:38 UTC 2023","4053","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Tue Dec 12 03:42:05 UTC 2023","Tue Dec 12 03:46:19 UTC 2023","253563","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Tue Dec 12 03:05:34 UTC 2023","Tue Dec 12 03:05:59 UTC 2023","25162","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Tue Dec 12 03:37:50 UTC 2023","Tue Dec 12 03:37:52 UTC 2023","2083","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Tue Dec 12 03:05:59 UTC 2023","Tue Dec 12 03:06:02 UTC 2023","2528","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Tue Dec 12 02:54:22 UTC 2023","Tue Dec 12 02:54:25 UTC 2023","2889","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Tue Dec 12 02:37:13 UTC 2023","Tue Dec 12 02:37:19 UTC 2023","6775","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Tue Dec 12 02:42:52 UTC 2023","Tue Dec 12 02:42:52 UTC 2023","414","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Dec 12 04:07:17 UTC 2023","Tue Dec 12 04:07:19 UTC 2023","1834","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Tue Dec 12 02:54:47 UTC 2023","Tue Dec 12 02:54:50 UTC 2023","3142","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Dec 12 03:32:23 UTC 2023","Tue Dec 12 03:32:24 UTC 2023","1614","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Tue Dec 12 03:37:52 UTC 2023","Tue Dec 12 03:38:06 UTC 2023","14243","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Tue Dec 12 02:52:06 UTC 2023","Tue Dec 12 02:52:06 UTC 2023","404","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
